Date,ticker,Open,High,Low,Close,Volume
2021-08-13,MTSI,61.22999954223633,61.56999969482422,60.91999816894531,61.11000061035156,110900
2021-08-13,POWI,93.70339263359269,94.17185974121094,93.08195250641866,94.17185974121094,142800
2021-08-16,MTSI,60.709999084472656,61.20000076293945,60.290000915527344,60.43000030517578,157800
2021-08-16,POWI,94.1814082058028,94.9366959643529,93.1679803391367,94.2865753173828,210600
2021-08-17,MTSI,59.68999862670898,59.68999862670898,57.310001373291016,57.59000015258789,294800
2021-08-17,POWI,93.72250356465725,93.72250356465725,91.09334016557293,92.54655456542967,238200
2021-08-18,MTSI,57.54999923706055,58.040000915527344,56.81999969482422,57.02999877929688,342000
2021-08-18,POWI,91.78170083936566,94.95581770162757,91.78170083936566,93.77986145019533,278400
2021-08-19,MTSI,56.5,57.2599983215332,55.52000045776367,57.119998931884766,223200
2021-08-19,POWI,93.77987364267972,95.0418791956846,92.64216778813484,94.40131378173828,580700
2021-08-20,MTSI,57.15999984741211,58.09999847412109,56.86000061035156,58.02000045776367,198900
2021-08-20,POWI,94.41086750030516,97.82399932981583,94.21009589788154,95.60594177246094,358800
2021-08-23,MTSI,58.68999862670898,60.09999847412109,58.52000045776367,60.040000915527344,252000
2021-08-23,POWI,96.9730924569092,99.02862135491031,96.89660596438978,97.29814910888672,334300
2021-08-24,MTSI,60.41999816894531,61.09000015258789,60.0,60.77000045776367,220000
2021-08-24,POWI,97.60409419860108,99.46841428196578,97.41288524889111,99.1624755859375,591300
2021-08-25,MTSI,60.97999954223633,61.880001068115234,60.650001525878906,60.81999969482422,232500
2021-08-25,POWI,99.89863748499556,101.3136085047447,99.34412861639944,99.91776275634766,342200
2021-08-26,MTSI,60.75,61.27999877929688,59.970001220703125,60.16999816894531,178200
2021-08-26,POWI,100.23326808410285,102.87199417812027,99.6309532634253,100.6826171875,306700
2021-08-27,MTSI,60.43999862670898,62.65999984741211,60.119998931884766,62.15999984741211,586100
2021-08-27,POWI,100.66350247412988,103.69420924350892,100.66350247412988,103.68464660644533,405000
2021-08-30,MTSI,62.630001068115234,62.93999862670898,61.560001373291016,62.810001373291016,257600
2021-08-30,POWI,104.8620062502651,105.8766431057475,103.41662195965486,105.06301879882812,301800
2021-08-31,MTSI,62.95000076293945,62.95000076293945,60.459999084472656,60.709999084472656,324900
2021-08-31,POWI,105.28318704843775,105.43634366097956,102.34456209720214,103.99095916748048,557100
2021-09-01,MTSI,61.20000076293945,62.119998931884766,60.11000061035156,61.90999984741211,262900
2021-09-01,POWI,104.2110846490172,105.1300021040652,102.11479986858804,103.7133331298828,323800
2021-09-02,MTSI,62.41999816894531,63.97999954223633,62.150001525878906,63.77999877929688,259700
2021-09-02,POWI,104.46954498062097,105.92450334236392,103.31132567982613,105.4458999633789,279500
2021-09-03,MTSI,63.25,64.6500015258789,63.04999923706055,63.79999923706055,181600
2021-09-03,POWI,104.8907260637706,105.67563537135383,104.17282094209418,105.1300277709961,217700
2021-09-07,MTSI,63.900001525878906,64.5,63.630001068115234,63.97999954223633,276400
2021-09-07,POWI,105.29273986816406,105.90535158861894,103.92393395776162,104.33553314208984,268600
2021-09-08,MTSI,63.630001068115234,63.84999847412109,61.790000915527344,62.40999984741211,278700
2021-09-08,POWI,103.6463581747292,103.81865570254722,101.19591093723652,103.05289459228516,246000
2021-09-09,MTSI,62.27999877929688,63.59999847412109,62.119998931884766,62.709999084472656,190400
2021-09-09,POWI,102.86144173040152,104.37383022531677,102.53599492418114,102.95716094970705,282600
2021-09-10,MTSI,63.650001525878906,65.61000061035156,63.02999877929688,64.16999816894531,670100
2021-09-10,POWI,104.06751335644223,105.55117935633278,102.7657116631621,102.90929412841795,231100
2021-09-13,MTSI,64.62999725341797,65.44999694824219,62.84999847412109,63.84999847412109,430500
2021-09-13,POWI,103.59848503919652,104.64183684369875,102.2392459660005,104.62269592285156,251200
2021-09-14,MTSI,63.72999954223633,64.4000015258789,61.720001220703125,62.70000076293945,344700
2021-09-14,POWI,105.07258098922702,105.08215510147336,103.14860069346228,103.7229232788086,258800
2021-09-15,MTSI,62.4900016784668,63.18000030517578,61.34999847412109,63.09999847412109,227600
2021-09-15,POWI,103.92393972912588,104.84285736083984,102.41155126524104,104.84285736083984,241100
2021-09-16,MTSI,62.90999984741211,63.869998931884766,61.88999938964844,63.79999923706055,157600
2021-09-16,POWI,104.26854246840972,105.24489024218416,103.49320725679743,104.6322784423828,267300
2021-09-17,MTSI,63.95000076293945,64.72000122070312,62.7599983215332,63.34000015258789,635500
2021-09-17,POWI,104.32596464407838,104.86200540550304,101.46391842391616,102.60299682617188,1168900
2021-09-20,MTSI,61.72999954223633,62.34999847412109,60.7400016784668,61.66999816894531,245400
2021-09-20,POWI,100.24826935753062,102.5072706413418,98.95603436123922,101.11932373046876,285300
2021-09-21,MTSI,62.25,62.619998931884766,60.59999847412109,62.310001373291016,216400
2021-09-21,POWI,101.6936542051312,101.95210414554592,99.38678948266664,100.80345153808594,221800
2021-09-22,MTSI,62.79999923706055,64.91000366210938,62.08000183105469,64.56999969482422,223500
2021-09-22,POWI,101.6649398803711,102.07653912291951,100.88960465951128,101.6649398803711,399700
2021-09-23,MTSI,65.01000213623047,66.54000091552734,64.9000015258789,66.5199966430664,337900
2021-09-23,POWI,102.2296955304687,103.234758351343,100.9853236917762,101.98081970214844,258500
2021-09-24,MTSI,66.30000305175781,67.55000305175781,65.76000213623047,67.41000366210938,358500
2021-09-24,POWI,101.07145781769356,103.02416047545272,100.75558513855788,101.72235870361328,246500
2021-09-27,MTSI,67.12000274658203,68.05999755859375,66.0999984741211,67.58999633789062,252700
2021-09-27,POWI,100.70772347387172,102.52641779887134,99.6930866338112,101.63621520996094,181400
2021-09-28,MTSI,66.4800033569336,66.4800033569336,64.2300033569336,64.43000030517578,323100
2021-09-28,POWI,100.09510790340312,100.09510790340312,97.18519855507964,97.53936767578124,232700
2021-09-29,MTSI,64.5199966430664,65.0999984741211,62.72999954223633,63.959999084472656,393800
2021-09-29,POWI,97.93181500474093,98.35298828908934,95.2037773740922,95.57708740234376,235100
2021-09-30,MTSI,64.5,65.66999816894531,64.05000305175781,64.87000274658203,381400
2021-09-30,POWI,96.73530860579804,97.96053203664702,94.5145893116574,94.75389099121094,332300
2021-10-01,MTSI,65.26000213623047,65.9800033569336,64.69000244140625,65.33999633789062,282300
2021-10-01,POWI,95.414374567058,96.6778872569132,93.43295677380988,96.15142059326172,309200
2021-10-04,MTSI,64.86000061035156,65.41999816894531,63.9900016784668,64.87999725341797,299200
2021-10-04,POWI,95.36651690400568,95.36651690400568,92.4566071710825,93.13623046875,331000
2021-10-05,MTSI,65.47000122070312,66.80999755859375,63.61000061035156,65.37999725341797,239600
2021-10-05,POWI,93.84454713110496,95.58666305873216,93.52866716273932,94.63903045654295,317400
2021-10-06,MTSI,64.30000305175781,65.77999877929688,64.30000305175781,65.20999908447266,191500
2021-10-06,POWI,93.45209761929986,95.37608533961534,93.37552662521163,94.6581802368164,222000
2021-10-07,MTSI,66.30000305175781,67.30999755859375,66.0199966430664,66.18000030517578,201100
2021-10-07,POWI,95.9216850933234,97.69251607505194,95.41436669723494,95.82596588134766,286500
2021-10-08,MTSI,66.26000213623047,67.05000305175781,65.4000015258789,65.63999938964844,216800
2021-10-08,POWI,95.85468838708894,95.85468838708894,94.26572889628098,95.2899398803711,170300
2021-10-11,MTSI,65.56999969482422,66.06999969482422,64.06999969482422,64.06999969482422,159400
2021-10-11,POWI,94.76347952860569,96.2758681263058,93.84456181558645,94.1030044555664,137500
2021-10-12,MTSI,64.33999633789062,64.43000030517578,62.650001525878906,62.970001220703125,186100
2021-10-12,POWI,94.91661300612353,95.28992300786598,93.68181557616496,94.2082748413086,180600
2021-10-13,MTSI,63.41999816894531,64.16000366210938,62.52999877929688,62.63999938964844,256100
2021-10-13,POWI,94.76347724642586,96.09399417100664,93.4329603218451,93.74884033203124,184900
2021-10-14,MTSI,63.95000076293945,64.72000122070312,63.560001373291016,63.79999923706055,248600
2021-10-14,POWI,95.47180034802724,97.39578798347324,93.51909767820126,94.9166259765625,213000
2021-10-15,MTSI,63.93000030517578,65.44000244140625,63.52999877929688,64.29000091552734,324500
2021-10-15,POWI,96.41944485391768,97.06077166172028,94.04556875997896,94.1317138671875,238400
2021-10-18,MTSI,63.400001525878906,65.37999725341797,63.02000045776367,65.02999877929688,200900
2021-10-18,POWI,93.2893797643116,94.42845826543682,92.77248718320206,93.88285064697266,193200
2021-10-19,MTSI,65.36000061035156,65.81999969482422,64.69999694824219,65.54000091552734,156500
2021-10-19,POWI,94.19872511915123,94.63903937279234,92.35131569468506,94.55288696289062,269600
2021-10-20,MTSI,65.11000061035156,66.12999725341797,64.75,65.4800033569336,123300
2021-10-20,POWI,94.52418235917386,95.34738088597764,93.97857471260944,95.23251342773438,194800
2021-10-21,MTSI,65.48999786376953,66.95999908447266,65.3499984741211,66.52999877929688,266200
2021-10-21,POWI,95.00278033526033,98.01798338834656,94.8209086959245,97.81697082519533,377200
2021-10-22,MTSI,66.51000213623047,67.44999694824219,66.31999969482422,66.48999786376953,177800
2021-10-22,POWI,97.44364763551856,98.59229278564452,97.03204845119036,97.63508605957033,236800
2021-10-25,MTSI,66.79000091552734,67.91000366210938,66.12999725341797,67.63999938964844,170600
2021-10-25,POWI,98.11370814475784,99.46337339146262,97.42451800200726,98.64017486572266,196700
2021-10-26,MTSI,68.04000091552734,68.0999984741211,66.13999938964844,66.18000030517578,190500
2021-10-26,POWI,99.45377527283412,99.45377527283412,96.61087027162216,96.82145690917967,221900
2021-10-27,MTSI,65.62000274658203,67.06999969482422,65.36000061035156,66.12000274658203,223400
2021-10-27,POWI,96.28542463472772,99.0230365568742,94.8400476829439,94.9166259765625,263000
2021-10-28,MTSI,66.5199966430664,69.69000244140625,66.51000213623047,69.62999725341797,362000
2021-10-28,POWI,96.3524318199983,102.53598634710988,96.3524318199983,102.41154479980467,464300
2021-10-29,MTSI,68.95999908447266,70.0,68.95999908447266,69.81999969482422,754900
2021-10-29,POWI,98.49655748488686,101.42560725130346,96.18011933885928,98.79328918457033,560200
2021-11-01,MTSI,69.1500015258789,71.2300033569336,68.80000305175781,70.7699966430664,486800
2021-11-01,POWI,99.34849087224308,101.10018100236162,98.8794616028846,99.81752014160156,293300
2021-11-02,MTSI,70.91000366210938,72.66999816894531,70.41999816894531,72.66000366210938,413000
2021-11-02,POWI,99.98023582413728,100.67899992094044,96.91717733807228,97.9030990600586,243900
2021-11-03,MTSI,72.7699966430664,74.56999969482422,72.33000183105469,73.69000244140625,584700
2021-11-03,POWI,98.28598780288888,99.50163714257673,97.56808275192394,98.39128112792967,235300
2021-11-04,MTSI,71.19999694824219,76.29000091552734,69.83000183105469,74.5199966430664,467900
2021-11-04,POWI,98.83160820922876,99.97068670857102,97.4436611845968,97.8265380859375,290700
2021-11-05,MTSI,75.13999938964844,76.91999816894531,73.47000122070312,73.5,364700
2021-11-05,POWI,98.43913030307009,99.8175102429194,96.95546434833916,97.12776184082033,292800
2021-11-08,MTSI,74.47000122070312,75.5199966430664,74.05000305175781,74.4000015258789,378600
2021-11-08,POWI,98.2572806261324,100.77473191043556,97.65423566124036,97.9701156616211,320700
2021-11-09,MTSI,74.62999725341797,75.8499984741211,73.94999694824219,74.16999816894531,329600
2021-11-09,POWI,98.00842187874524,99.8558316381294,95.7015568596182,97.03207397460938,290500
2021-11-10,MTSI,73.22000122070312,74.31999969482422,71.0999984741211,71.20999908447266,412400
2021-11-10,POWI,95.71111109612212,96.48645361229666,93.17451147748974,93.97856903076172,285800
2021-11-11,MTSI,71.95999908447266,73.80999755859375,71.5999984741211,73.80999755859375,229000
2021-11-11,POWI,95.34736631215054,97.27135395191628,94.95490803365512,97.15648651123048,251300
2021-11-12,MTSI,74.19000244140625,75.19999694824219,73.93000030517578,74.8499984741211,190800
2021-11-12,POWI,97.8648082786652,99.48248989422116,96.89803479627814,99.15703582763672,250400
2021-11-15,MTSI,75.73999786376953,75.88999938964844,74.37999725341797,75.62000274658203,226500
2021-11-15,POWI,100.9566038244176,101.37777715943892,98.80288849327232,101.2724838256836,320400
2021-11-16,MTSI,75.12000274658203,77.11000061035156,75.02999877929688,77.06999969482422,220300
2021-11-16,POWI,102.13396303772578,104.4504090529831,99.85581347387536,104.23982238769533,440100
2021-11-17,MTSI,77.0999984741211,77.83999633789062,75.70999908447266,77.58000183105469,479100
2021-11-17,POWI,105.20658299731882,105.20658299731882,101.23417406797678,101.83721160888672,399500
2021-11-18,MTSI,78.08999633789062,78.83999633789062,76.05999755859375,77.25,307200
2021-11-18,POWI,102.96674824902064,104.32598032479144,101.961678060327,103.03375244140624,440000
2021-11-19,MTSI,77.20999908447266,77.9000015258789,76.75,77.51000213623047,319000
2021-11-19,POWI,103.2730409020117,103.98137188806048,102.09568062953004,102.21054077148438,296100
2021-11-22,MTSI,78.33999633789062,79.30999755859375,75.20999908447266,76.31999969482422,288800
2021-11-22,POWI,102.54556975952556,105.70435536417916,100.03769242407088,100.83216857910156,304100
2021-11-23,MTSI,76.05999755859375,76.26000213623047,73.66999816894531,75.18000030517578,514700
2021-11-23,POWI,100.9757413652255,102.35412146792024,98.86988936647136,100.9087371826172,275800
2021-11-24,MTSI,74.56999969482422,76.51000213623047,73.0999984741211,76.41999816894531,299600
2021-11-24,POWI,99.77923266376276,101.04274532075736,98.41042667677628,100.47799682617188,204600
2021-11-26,MTSI,74.04000091552734,75.2300033569336,71.83000183105469,73.58999633789062,310200
2021-11-26,POWI,98.11368487469883,100.47798654697384,96.5725815329222,97.99881744384766,294100
2021-11-29,MTSI,74.94000244140625,75.47000122070312,73.27999877929688,74.73999786376953,352500
2021-11-29,POWI,99.88729914943374,100.80757247594016,98.21931745818615,99.42716979980467,264000
2021-11-30,MTSI,74.30999755859375,74.9000015258789,71.69000244140625,71.91000366210938,891900
2021-11-30,POWI,98.8040798334121,100.3953783183295,95.14218446202814,95.88990020751952,484100
2021-12-01,MTSI,73.88999938964844,78.01000213623047,73.04000091552734,73.55999755859375,552800
2021-12-01,POWI,98.16179887436444,99.84895681519168,95.28596496582033,95.28596496582033,432200
2021-12-02,MTSI,72.7300033569336,74.44000244140625,71.55999755859375,73.83999633789062,764600
2021-12-02,POWI,94.52866506395549,96.0720299103878,93.45501772750826,95.03672790527344,416300
2021-12-03,MTSI,74.69999694824219,75.5199966430664,73.11000061035156,74.0999984741211,424800
2021-12-03,POWI,95.90906882514744,96.7526441831646,91.47069357855489,93.65632629394533,681800
2021-12-06,MTSI,74.18000030517578,74.41999816894531,71.62000274658203,73.4800033569336,308800
2021-12-06,POWI,89.03580069689606,89.09332233897716,84.03185665319914,86.36127471923828,1109000
2021-12-07,MTSI,75.18000030517578,78.37000274658203,75.06999969482422,77.19000244140625,346700
2021-12-07,POWI,88.2976808976255,91.997920827047,88.17306407074669,91.97874450683594,636800
2021-12-08,MTSI,76.7300033569336,78.41999816894531,75.55999755859375,78.23999786376953,396000
2021-12-08,POWI,91.07765486438832,91.422755491726,87.10900496362811,89.70684051513672,926000
2021-12-09,MTSI,77.2699966430664,78.88999938964844,76.56999969482422,76.6500015258789,488100
2021-12-09,POWI,88.83450364840193,90.76131432750364,85.7957077115421,85.83405303955078,709900
2021-12-10,MTSI,77.63999938964844,78.5,75.36000061035156,76.66999816894531,282600
2021-12-10,POWI,87.97174532942809,88.36477942626374,83.02531541229082,84.18523406982422,597500
2021-12-13,MTSI,77.27999877929688,77.88999938964844,74.69000244140625,75.05000305175781,425100
2021-12-13,POWI,84.53033175630497,85.23970196164534,81.96125357395651,82.67062377929688,596500
2021-12-14,MTSI,73.98999786376953,74.93000030517578,72.97000122070312,73.87999725341797,294700
2021-12-14,POWI,81.86540824683163,84.23317937903424,81.40527159492174,83.59090423583984,644900
2021-12-15,MTSI,74.38999938964844,76.41000366210938,72.41999816894531,76.27999877929688,338900
2021-12-15,POWI,84.19483035220118,86.1983244138762,81.38609901344185,86.0737075805664,780500
2021-12-16,MTSI,76.33000183105469,77.04000091552734,70.75,72.08999633789062,546700
2021-12-16,POWI,86.28460786626164,86.92687570213019,81.91333522793656,82.78567504882812,689100
2021-12-17,MTSI,72.06999969482422,73.86000061035156,71.11000061035156,73.4800033569336,695800
2021-12-17,POWI,82.51727373815538,85.49855587374228,81.20397344474218,83.7538833618164,11130900
