Date,ticker,Open,High,Low,Close,Volume
2021-07-02,TILE,15.41521384437762,15.464558507507236,15.05993396395247,15.31652545928955,243300
2021-07-06,PATK,45.28078522098384,45.28078522098384,43.92272917009514,44.002254486083984,206400
2021-07-06,TILE,15.38560906350494,15.38560906350494,14.813213168978749,15.059935569763184,283400
2021-07-07,PATK,43.83096183288871,44.58339816613732,43.28039985747333,44.26529693603516,206700
2021-07-07,TILE,14.931639389956644,15.277050176671985,14.625703207442422,14.675047874450684,513300
2021-07-08,PATK,43.31100366472894,44.60788731773884,42.13035043112377,43.57405090332031,292200
2021-07-08,TILE,14.33950429905762,14.6651777616616,13.984224414718142,14.319766998291016,261200
2021-07-09,PATK,44.49164409485999,45.2073754448784,44.406000099883165,44.96268081665039,186450
2021-07-09,TILE,14.586226462352103,15.030326546556708,14.507275378101117,14.961244583129885,254200
2021-07-12,PATK,44.87703806652218,45.978165674286544,44.662929823335,45.72123718261719,172500
2021-07-12,TILE,14.349376515194743,15.336266236848225,14.349376515194743,15.267184257507324,263800
2021-07-13,PATK,45.37255045683054,45.861939774770654,44.30812781521367,44.4549446105957,140400
2021-07-13,TILE,15.158625602722168,15.474430949834195,15.030329827515931,15.158625602722168,342700
2021-07-14,PATK,44.71798958200352,45.38478205697821,43.77591606693016,44.01449203491211,101100
2021-07-14,TILE,15.2375730713915,15.523770981335131,15.040195364735744,15.079670906066896,192600
2021-07-15,PATK,43.74533554765611,44.595650065044346,43.59240354837778,44.5161247253418,160350
2021-07-15,TILE,14.89216430485422,15.059935613164845,14.54675256629205,14.684917449951172,152500
2021-07-16,PATK,44.907633406087264,45.64172095778744,44.41212885919517,45.26855850219727,494400
2021-07-16,TILE,14.84281875669125,14.911900723841171,14.102651596069336,14.102651596069336,180500
2021-07-19,PATK,44.051200465652464,45.09727059801658,43.50063484308967,44.10625457763672,180000
2021-07-19,TILE,13.727632267301397,13.95461733299467,13.401958820100242,13.638812065124512,245600
2021-07-20,PATK,44.31424575178468,46.33909811871303,43.81874122427605,45.78241729736328,216900
2021-07-20,TILE,13.68815722979124,14.398717932163208,13.579599723789464,14.191471099853516,268400
2021-07-21,PATK,46.25957450040709,47.45246151885196,46.03323235593948,47.34846496582031,256350
2021-07-21,TILE,14.230947718118918,14.566490323530212,13.767109355275586,14.50727653503418,270700
2021-07-22,PATK,47.10377012827798,47.67268832783612,46.22286927142446,47.379051208496094,212550
2021-07-22,TILE,14.49740652305106,14.49740652305106,13.895404259308254,13.925010681152344,133700
2021-07-23,PATK,47.39128370915736,48.204893007371325,47.09765012031074,47.71550369262695,138300
2021-07-23,TILE,14.073044775960986,14.073044775960986,13.717763946540684,13.88553524017334,140300
2021-07-26,PATK,47.89291245582682,48.89616241801315,47.89291245582682,48.27219009399414,186300
2021-07-26,TILE,13.94475046710508,14.102652655984503,13.816454703347723,14.063177108764648,160400
2021-07-27,PATK,47.69714708634341,48.48628860168631,47.30563566795094,47.81949615478516,118800
2021-07-27,TILE,13.846060476070477,14.21120950594186,13.767109385350784,14.132258415222168,225100
2021-07-28,PATK,48.02137221185515,48.84110020745863,46.54097037678414,48.46794128417969,272850
2021-07-28,TILE,14.201341784034948,14.69478658755174,13.96448756305672,14.497407913208008,270500
2021-07-29,PATK,48.6698161561115,51.00665108351265,48.47406042398133,50.492794036865234,395850
2021-07-29,TILE,14.704654965315791,14.724393209483088,14.536883654578912,14.605966567993164,186200
2021-07-30,PATK,50.42550597185041,51.24523403060248,48.94510052234628,50.5478515625,192150
2021-07-30,TILE,14.50727630708012,14.665178485693422,14.10265173909072,14.230947494506836,171600
2021-08-02,PATK,50.75583923806348,52.003783817443605,50.75583923806348,51.0922966003418,251400
2021-08-02,TILE,14.300028699396204,14.911900079462695,14.240815856161058,14.33950424194336,301800
2021-08-03,PATK,51.34311174103771,52.19342619476525,50.16857377225784,51.6306266784668,249300
2021-08-03,TILE,14.448064185793346,14.52701527906233,14.033570475545538,14.497407913208008,365900
2021-08-04,PATK,50.94548522931436,51.54498636549699,50.59067529122424,50.62738037109375,119700
2021-08-04,TILE,14.280290780195823,14.487537604884846,13.559860983449754,13.638812065124512,295800
2021-08-05,PATK,50.79254115394746,51.70403181472933,50.77418861711148,50.95159530639648,125250
2021-08-05,TILE,13.78684842896163,14.033570837076049,13.668421786007263,14.003963470458984,293500
2021-08-06,PATK,51.300285566755946,52.38917947080744,50.62125917186035,52.30353546142578,135600
2021-08-06,TILE,13.224320723290663,14.319768819724825,13.224320723290663,14.171734809875488,256900
2021-08-09,PATK,52.26683292064105,52.26683292064105,50.48667867699198,50.602909088134766,193800
2021-08-09,TILE,14.1816026164254,14.1816026164254,13.559862091550231,13.57960033416748,234100
2021-08-10,PATK,50.78642623329688,53.04985094848179,50.29703341609064,52.93973922729492,151500
2021-08-10,TILE,13.421696765406654,13.717762844578695,12.869038264688028,13.569729804992676,240000
2021-08-11,PATK,52.94585685735179,53.45359870103856,52.505406480942746,53.21501922607422,136950
2021-08-11,TILE,13.698027748393274,13.855929933661235,13.461174470491333,13.826323509216309,249000
2021-08-12,PATK,53.42301632717945,53.87570059523565,52.80515921760298,53.22726058959961,135750
2021-08-12,TILE,13.885534543196444,13.885534543196444,13.589468455101986,13.786846160888672,141400
2021-08-13,PATK,53.631007006621125,53.72888487738821,52.52376403111716,52.95198059082031,100650
2021-08-13,TILE,13.836191586778972,13.836191586778972,13.244057495545157,13.30327033996582,169000
2021-08-16,PATK,52.713398218774245,53.23949262055808,52.046605698080384,52.62775421142578,176400
2021-08-16,TILE,13.056549131994428,13.43156729798317,12.918385188484187,13.392091751098633,312800
2021-08-17,PATK,52.31576878376004,52.31576878376004,50.82924824493321,51.42263412475586,197400
2021-08-17,TILE,13.27366316790956,13.3822216118335,12.829563095157566,13.036809921264648,185400
2021-08-18,PATK,51.36758449288643,52.046614486712016,50.278690430813846,50.345985412597656,131550
2021-08-18,TILE,12.91838658128823,13.382225013069034,12.91838658128823,13.046682357788086,204000
2021-08-19,PATK,49.62413321795617,50.00952605045182,49.12862514727117,49.81377029418945,169500
2021-08-19,TILE,12.888778174283832,13.273664503516608,12.701268629277555,12.898646354675291,168500
2021-08-20,PATK,49.57519491781745,50.68855667100596,49.306028999293154,50.62738037109375,108450
2021-08-20,TILE,12.82956427624976,13.244057966622297,12.80982603329334,13.12563133239746,289400
2021-08-23,PATK,51.13511232119906,51.50827122595614,50.52949262318726,51.288047790527344,123150
2021-08-23,TILE,13.244058685574435,13.421699117140491,13.066418254008385,13.392091751098633,187700
2021-08-24,PATK,51.55721768136411,52.42588113384354,51.42874991688184,52.248477935791016,123150
2021-08-24,TILE,13.540124893188477,13.786847280755175,13.34274717136936,13.540124893188477,140800
2021-08-25,PATK,52.36470668766996,52.97644509303048,52.3463541504664,52.76845550537109,85350
2021-08-25,TILE,13.76710574691114,13.8855323516923,13.480907883397252,13.698023796081545,264000
2021-08-26,PATK,52.77457100617925,52.89080140891858,51.33087074098403,51.60003662109375,84150
2021-08-26,TILE,13.66841922763254,13.767107607703618,13.579599026748788,13.71776294708252,237300
2021-08-27,PATK,51.66755459745755,53.34929834910584,51.60003900409495,52.9871711730957,205500
2021-08-27,TILE,13.905273997749497,14.457931622177698,13.776978242500144,14.418456077575684,284300
2021-08-30,PATK,53.26950979877618,53.26950979877618,51.434324652765945,52.201541900634766,133050
2021-08-30,TILE,14.576359262858771,14.615834807638723,14.142127329108066,14.211209297180176,232300
2021-08-31,PATK,51.94989051293168,52.3242922858824,49.9673996729097,50.09015274047852,206100
2021-08-31,TILE,14.250683942701333,14.30002860585529,13.91514230383098,14.191471099853516,204900
2021-09-01,PATK,50.0840175954848,50.728478229477055,49.10811454507974,49.89374542236328,164100
2021-09-01,TILE,14.26055405974244,14.477670028083873,13.964487001307983,14.359243392944336,243600
2021-09-02,PATK,50.22518018708181,51.18880504157038,50.18835286473276,50.53206634521485,106650
2021-09-02,TILE,14.398747784933574,14.477753184815947,14.24073698516882,14.408623695373535,327900
2021-09-03,PATK,50.49524698345825,50.49524698345825,49.57458491590364,49.71575164794922,110400
2021-09-03,TILE,14.398746470095702,14.586384984045914,14.329616986965924,14.537006378173828,217300
2021-09-07,PATK,49.75257828116133,50.26814678410688,49.34134918321584,49.5070686340332,134700
2021-09-07,TILE,14.477750633631777,14.645637314252484,14.378994372090382,14.556756019592283,271300
2021-09-08,PATK,49.44569195924123,49.85691754396686,48.8257770289696,49.34748458862305,132450
2021-09-08,TILE,14.517252863312132,14.665388663624393,14.151852729451432,14.349366188049316,347500
2021-09-09,PATK,49.10197758333845,49.79554368882114,48.90556985563156,49.21245956420898,111900
2021-09-09,TILE,14.19135584969198,14.309863928429172,13.94446378353488,14.112350463867188,239700
2021-09-10,PATK,49.37204207491275,49.56231075224239,48.54958380197989,48.672340393066406,142500
2021-09-10,TILE,14.18148139583579,14.32961721581786,14.023470607976453,14.043222427368164,285200
2021-09-13,PATK,49.175632101075685,49.85692008765468,48.54958159273179,49.81395721435547,153750
2021-09-13,TILE,14.359242719985486,14.359242719985486,14.10247474174883,14.339491844177246,186500
2021-09-14,PATK,49.91216017192036,49.93671289339365,48.34703392947115,48.56185531616211,180000
2021-09-14,TILE,14.388870656648573,14.388870656648573,13.835832904279942,13.983967781066896,462900
2021-09-15,PATK,48.58640876903502,49.93057458664769,48.49434045218315,49.39045333862305,260250
2021-09-15,TILE,14.00371963789082,14.201233121410166,13.776578425479643,14.151854515075684,327700
2021-09-16,PATK,49.298380364970775,49.33520768823276,48.73370996049006,49.02218246459961,103050
2021-09-16,TILE,14.17160663962806,14.37899603724569,13.934589512480336,14.299989700317385,329400
2021-09-17,PATK,49.14494340551277,50.151531242449686,47.86828967800352,48.9853630065918,443400
2021-09-17,TILE,14.33949362363954,14.497504416987862,14.0333470051632,14.28023910522461,856600
2021-09-20,PATK,47.86828732497142,48.53730417995973,47.21154858625591,48.18131256103516,208200
2021-09-20,TILE,13.628441992579589,14.062971606719676,13.579063391881778,13.855582237243652,307200
2021-09-21,PATK,48.48819744407641,48.48819744407641,47.32202586910591,47.69028854370117,165300
2021-09-21,TILE,14.033346480803583,14.10247596485578,13.717324905915168,13.875335693359377,432800
2021-09-22,PATK,48.16903435226424,50.1392504209772,47.27292509399076,48.60481262207031,148200
2021-09-22,TILE,14.053097210982449,14.408622420822928,14.023470424101932,14.260486602783203,537400
2021-09-23,PATK,49.09583342599919,50.06559728947772,48.0524149215252,49.32292938232422,143850
2021-09-23,TILE,14.369120442391791,14.665391151457126,14.102476521687406,14.448125839233398,428100
2021-09-24,PATK,49.08356149463206,50.24359765212463,49.08356149463206,49.62982177734375,292350
2021-09-24,TILE,14.369118079601202,14.566631539227028,14.230858186953892,14.37899398803711,594000
2021-09-27,PATK,49.789404542134726,51.34225258802651,49.789404542134726,50.980125427246094,166350
2021-09-27,TILE,14.507379266445282,14.93203397645648,14.497504298305817,14.833277702331545,668600
2021-09-28,PATK,50.86963754545493,51.82098767056171,50.66095526651532,51.36065673828125,296100
2021-09-28,TILE,14.84315103099907,14.991286838552332,14.67526434752981,14.81352424621582,290200
2021-09-29,PATK,51.372931713198525,52.42248568449321,50.53206002235906,51.7657470703125,128550
2021-09-29,TILE,14.823400999882187,15.119671690054943,14.734519698648509,15.060417175292969,290900
2021-09-30,PATK,51.82713541330079,51.82713541330079,50.80213392405236,51.12743377685547,151200
2021-09-30,TILE,15.119672114998558,15.238180206034658,14.932033597827456,14.961660385131836,400000
2021-10-01,PATK,51.25018417541386,53.90168812075749,51.01081009643004,53.68686676025391,583050
2021-10-01,TILE,15.020914823287733,15.504823094618224,14.823401339256774,15.376439094543455,380900
2021-10-04,PATK,53.515012067927024,54.49705057150301,51.71665098521263,53.04854202270508,192600
2021-10-04,TILE,15.336937813133384,15.475197735623905,15.060418909971013,15.445570945739746,315100
2021-10-05,PATK,53.12219585265878,53.65617796378004,52.27518502226575,52.39794158935547,124800
2021-10-05,TILE,15.366564798394348,15.712213175102528,15.297434369597813,15.702337265014648,370000
2021-10-06,PATK,51.61845471036123,51.93147996832139,50.83282379220153,51.68597030639648,104700
2021-10-06,TILE,15.544325342736226,15.544325342736226,14.912282212081136,15.169049263000488,260300
2021-10-07,PATK,52.354974338585095,53.49659310789796,52.08491202082924,53.09150314331055,270750
2021-10-07,TILE,15.307308515294196,15.633205976080784,15.307308515294196,15.455443382263184,248000
2021-10-08,PATK,53.32474538806888,53.82804280686382,52.95034360914383,53.02399826049805,64650
2021-10-08,TILE,15.514699594724428,15.643083599685166,15.346812891454128,15.504823684692385,129900
2021-10-11,PATK,53.091512599692216,53.87714346466515,52.85827755864163,53.17130279541016,51000
2021-10-11,TILE,15.485070985837458,15.652957669369002,15.39618968963623,15.39618968963623,103000
2021-10-12,PATK,53.16516057823432,53.4229483245213,52.44090628961018,52.7968978881836,72900
2021-10-12,TILE,15.366564126705846,15.65295891400538,15.188801520168692,15.376439094543455,161100
2021-10-13,PATK,52.790758711960045,52.96261720909913,51.75347920749423,52.49614715576172,251700
2021-10-13,TILE,15.38631658019708,15.38631658019708,14.813526946928024,14.892532348632812,178700
2021-10-14,PATK,52.80303641273036,53.84645503617177,51.13970637576526,51.52638626098633,184200
2021-10-14,TILE,15.149297788008171,15.149297788008171,14.83327623515662,15.040664672851562,144500
2021-10-15,PATK,52.42862969930245,52.62503739643244,50.04718461557795,50.133113861083984,209850
2021-10-15,TILE,15.386313058194348,15.386313058194348,14.91228075647394,14.932031631469728,195800
2021-10-18,PATK,49.76484104853969,51.40361799232958,49.11424151641222,51.10287094116211,137100
2021-10-18,TILE,14.892531278442783,14.971536674470176,14.744396396346074,14.833277702331545,82500
2021-10-19,PATK,51.403628102678574,51.78416891807112,50.10856432839278,50.36635208129883,156750
2021-10-19,TILE,14.892531278442783,14.912283098358936,14.616012392346908,14.833277702331545,151800
2021-10-20,PATK,50.47068488394004,50.72846909109892,49.48864646424295,49.59912490844727,188550
2021-10-20,TILE,14.95178358559818,15.070291662116636,14.8233996005819,14.991286277770996,103600
2021-10-21,PATK,49.57457642831229,50.37248177796277,49.10196735888715,49.80780792236328,299700
2021-10-21,TILE,14.665388697206614,15.129545090519894,14.665388697206614,14.932031631469728,195200
2021-10-22,PATK,49.75871073611224,50.17607886632509,49.3413461179462,49.57458114624024,133350
2021-10-22,TILE,14.8036495608065,15.07029347134824,14.764146863891272,14.793773651123049,132300
2021-10-25,PATK,49.6543756212515,50.31724992847952,48.70302527665308,48.73984909057617,205650
2021-10-25,TILE,14.823399838501231,15.257929459376548,14.71476672691854,15.248053550720217,197900
2021-10-26,PATK,49.00991781522539,49.04060608682783,47.457065985399545,48.144493103027344,289950
2021-10-26,TILE,15.25793009698326,15.465319478340328,15.090043410083798,15.099919319152832,188100
2021-10-27,PATK,48.18745508833914,48.64778614439433,47.21769104374351,47.4754753112793,230550
2021-10-27,TILE,14.99128623120857,15.149296999409067,14.517252984788604,14.546879768371582,176500
2021-10-28,PATK,51.75961510818422,51.75961510818422,48.46364369518915,49.181758880615234,381000
