Date,ticker,Open,High,Low,Close,Volume
2021-10-04,IDCC,64.00052388525891,64.00052388525891,62.84803314761111,63.312747955322266,128800
2021-10-04,NICE,276.6099853515625,276.6099853515625,268.9100036621094,274.5,234900
2021-10-05,IDCC,63.30344782818904,63.4986271846529,62.4576635258608,63.12685394287109,128700
2021-10-05,NICE,272.760009765625,278.6300048828125,272.2699890136719,272.3099975585937,245400
2021-10-06,IDCC,62.42977468832323,62.866607666015625,61.7977623763184,62.866607666015625,101900
2021-10-06,NICE,267.0,268.6700134277344,262.95001220703125,265.0,327500
2021-10-07,IDCC,63.33132888746414,64.13063886670474,63.2197947888545,63.77745819091797,134700
2021-10-07,NICE,267.5,270.6000061035156,263.6499938964844,264.25,243100
2021-10-08,IDCC,63.93546010607599,64.08416514795165,63.21979537590848,63.30344772338867,46700
2021-10-08,NICE,265.989990234375,268.1400146484375,262.67999267578125,264.5199890136719,192700
2021-10-11,IDCC,63.396386155495854,63.8332191606444,62.85731533676002,62.87590789794922,64400
2021-10-11,NICE,262.260009765625,267.7200012207031,262.0899963378906,266.260009765625,171300
2021-10-12,IDCC,62.93196490620091,63.21224669589665,62.36206382758503,62.53023147583008,125300
2021-10-12,NICE,266.1700134277344,266.6499938964844,264.07000732421875,266.20001220703125,126400
2021-10-13,IDCC,62.44613353713101,63.10012189330519,62.29665516831401,62.6236457824707,107600
2021-10-13,NICE,267.7699890136719,270.2200012207031,266.3699951171875,269.6499938964844,148000
2021-10-14,IDCC,63.25894708239206,64.44546508789062,63.25894708239206,64.44546508789062,137800
2021-10-14,NICE,273.44000244140625,277.19000244140625,272.5599975585937,276.92999267578125,148000
2021-10-15,IDCC,65.15550917584349,65.17419843018547,63.884910739347866,63.94097137451172,114600
2021-10-15,NICE,277.760009765625,279.989990234375,275.7699890136719,277.8999938964844,91300
2021-10-18,IDCC,63.520535731292114,63.9035869606974,63.36171274108727,63.55790710449219,71900
2021-10-18,NICE,278.1099853515625,278.5,275.6199951171875,276.1000061035156,100000
2021-10-19,IDCC,63.89425611691253,63.99702563341414,62.97868222354094,63.34304428100586,93600
2021-10-19,NICE,275.92999267578125,277.5,273.79998779296875,276.2799987792969,104200
2021-10-20,IDCC,63.38974467224032,64.2305828183436,62.959984537090016,63.56725692749024,52400
2021-10-20,NICE,276.0,278.57000732421875,274.8999938964844,276.1099853515625,87200
2021-10-21,IDCC,63.53923625050608,64.11847481818363,62.913274548216336,63.58594512939453,90800
2021-10-21,NICE,275.5199890136719,280.3800048828125,275.5199890136719,280.04998779296875,84200
2021-10-22,IDCC,63.51121346147748,63.92228440951632,63.45515282430584,63.64200973510742,89600
2021-10-22,NICE,281.5400085449219,283.3299865722656,280.57000732421875,281.5400085449219,84900
2021-10-25,IDCC,63.76346487643495,64.09045557843388,63.3991027902272,63.61397933959961,73400
2021-10-25,NICE,284.760009765625,284.760009765625,282.010009765625,283.57000732421875,68700
2021-10-26,IDCC,63.80082032948752,63.82884707868015,62.23125822395191,62.25928497314453,116800
2021-10-26,NICE,284.7300109863281,285.6300048828125,278.0599975585937,279.7900085449219,104800
2021-10-27,IDCC,62.29666348909702,63.12815707381026,61.46516990438378,61.62399291992188,123800
2021-10-27,NICE,279.4200134277344,282.2099914550781,275.1499938964844,276.0,103700
2021-10-28,IDCC,61.70808535556904,62.88525182011034,61.69874072804852,62.83854293823242,94900
2021-10-28,NICE,278.2900085449219,282.95001220703125,278.0400085449219,280.29998779296875,103300
2021-10-29,IDCC,62.698393742746674,63.1468360143362,62.23126221858845,62.54890823364258,113100
2021-10-29,NICE,279.6300048828125,283.2799987792969,279.6300048828125,283.0199890136719,59800
2021-11-01,IDCC,62.60497629985498,64.66969702654342,62.60497629985498,64.23993682861328,148200
2021-11-01,NICE,282.4100036621094,288.20001220703125,282.4100036621094,285.7699890136719,104200
2021-11-02,IDCC,64.30533453262017,65.14617279590493,63.77280482051684,65.09945678710938,122900
2021-11-02,NICE,285.6300048828125,288.8099975585937,284.2900085449219,285.9200134277344,328800
2021-11-03,IDCC,65.01536617547963,67.11745816560637,64.70706476743602,66.91192626953125,153000
2021-11-03,NICE,277.0,284.8299865722656,274.5199890136719,281.8500061035156,244900
2021-11-04,IDCC,67.26693743163874,69.13546347140648,66.70638104528065,67.15482330322266,172900
2021-11-04,NICE,282.3299865722656,287.5,281.760009765625,285.44000244140625,192400
2021-11-05,IDCC,68.0423625763016,68.58423672007945,67.0053302806735,67.38837432861328,134200
2021-11-05,NICE,285.3699951171875,286.1199951171875,276.2099914550781,276.5199890136719,164300
2021-11-08,IDCC,67.5939319158855,67.89289581417486,65.9309447861596,66.0337142944336,134200
2021-11-08,NICE,277.8999938964844,279.0299987792969,275.7200012207031,276.3599853515625,123100
2021-11-09,IDCC,65.95896927781338,66.77178068962174,65.51986450802708,66.01502990722656,115600
2021-11-09,NICE,282.6600036621094,288.4200134277344,280.5199890136719,287.9800109863281,205500
2021-11-10,IDCC,65.86554904632035,66.59427312935367,65.7067260288104,66.51019287109375,73600
2021-11-10,NICE,288.3299865722656,293.5299987792969,285.6300048828125,289.1300048828125,545100
2021-11-11,IDCC,66.73441889156993,68.06107088970512,65.79081108878933,67.986328125,101200
2021-11-11,NICE,305.45001220703125,319.3599853515625,305.45001220703125,308.7300109863281,407900
2021-11-12,IDCC,68.23857323864405,68.39739624462165,67.40707970398334,67.56590270996094,81100
2021-11-12,NICE,300.0400085449219,313.2300109863281,293.0299987792969,311.7200012207031,557400
2021-11-15,IDCC,68.02369204149765,68.02369204149765,66.98665946058505,67.6406478881836,123200
2021-11-15,NICE,313.9200134277344,319.8800048828125,311.0299987792969,315.0199890136719,372300
2021-11-16,IDCC,67.6406425695816,68.64030369363968,67.27628057011209,68.4627914428711,127100
2021-11-16,NICE,313.010009765625,313.5299987792969,308.9599914550781,311.7099914550781,244200
2021-11-17,IDCC,68.39741292542955,69.21022453379426,68.24793450919024,69.07008361816406,127800
2021-11-17,NICE,313.1600036621094,313.1600036621094,306.260009765625,307.3800048828125,207800
2021-11-18,IDCC,69.17284734019378,69.38772388197161,67.60328489821072,68.45346069335938,103000
2021-11-18,NICE,309.4200134277344,309.4200134277344,302.4599914550781,303.4700012207031,133600
2021-11-19,IDCC,68.28528334893286,68.59359186813242,66.52887136949609,67.1174545288086,118000
2021-11-19,NICE,303.739990234375,303.739990234375,290.69000244140625,291.29998779296875,237800
2021-11-22,IDCC,67.35100653272598,68.54686898761688,67.13613006532573,67.93025207519531,164600
2021-11-22,NICE,294.9599914550781,294.9599914550781,287.1600036621094,287.69000244140625,422000
2021-11-23,IDCC,67.93026753396639,67.93026753396639,65.96831649608733,66.37939453125,149900
2021-11-23,NICE,287.0,290.04998779296875,277.0199890136719,280.8299865722656,207400
2021-11-24,IDCC,65.90292010603389,66.47282116879077,65.01536588193721,66.16451263427734,74700
2021-11-24,NICE,279.54998779296875,284.7699890136719,276.0400085449219,282.9200134277344,162200
2021-11-26,IDCC,64.58559753172028,65.58525863969992,62.8291856874541,63.11880493164063,98700
2021-11-26,NICE,278.7799987792969,284.8900146484375,274.9200134277344,276.2200012207031,118600
2021-11-29,IDCC,63.99701359789942,64.35203096131772,62.64233513930719,63.8288459777832,140300
2021-11-29,NICE,277.0,286.8399963378906,276.1300048828125,285.3099975585937,165400
2021-11-30,IDCC,63.41777071817082,63.89424685031464,62.17520632880451,63.44580459594727,230800
2021-11-30,NICE,286.3900146484375,293.4700012207031,285.17999267578125,291.9800109863281,446900
2021-12-01,IDCC,64.89391926600867,65.15551181449365,62.37141154520355,62.7264289855957,141300
2021-12-01,NICE,296.2200012207031,298.8399963378906,292.2300109863281,297.0,495800
2021-12-02,IDCC,62.85721845190722,64.58560371251022,62.306006659851896,64.4267807006836,131700
2021-12-02,NICE,294.6600036621094,297.8800048828125,291.3500061035156,293.9100036621094,634200
2021-12-03,IDCC,64.6229729861146,64.76311386816396,62.66102202100763,63.090782165527344,139400
2021-12-03,NICE,295.4599914550781,298.6400146484375,281.260009765625,287.8599853515625,348400
2021-12-06,IDCC,63.5018581544998,64.75376717094926,62.26863126205745,64.5669174194336,118600
2021-12-06,NICE,286.6300048828125,288.5899963378906,279.7799987792969,281.25,239400
2021-12-07,IDCC,65.37039402036439,66.43545344560623,64.6229806460821,66.19254302978516,241800
2021-12-07,NICE,285.8299865722656,298.2300109863281,285.8299865722656,297.54998779296875,210800
2021-12-08,IDCC,66.47282015447524,66.47282015447524,65.09945227429162,65.29564666748047,134200
2021-12-08,NICE,298.67999267578125,304.760009765625,297.8299865722656,301.8599853515625,136900
2021-12-09,IDCC,65.04342327309614,65.43581220729473,64.40812384864223,64.50154876708984,101800
2021-12-09,NICE,303.3099975585937,305.0,299.0299987792969,300.7900085449219,113600
2021-12-10,IDCC,65.12748351885458,65.9683217818503,63.21224833255214,63.604637145996094,116400
2021-12-10,NICE,302.79998779296875,306.0,300.239990234375,303.3900146484375,122000
2021-12-13,IDCC,63.65134240071893,63.80082791800746,62.42746002133173,63.17487335205078,115600
2021-12-13,NICE,305.0,306.5899963378906,299.7099914550781,302.19000244140625,136200
2021-12-14,IDCC,62.6143117360216,63.268300202691,62.0630999115785,62.53023147583008,230000
2021-12-14,NICE,296.32000732421875,300.5299987792969,292.9800109863281,300.0899963378906,292700
2021-12-15,IDCC,62.70773006081603,65.4357760897716,61.74543326114225,65.37972259521484,203700
2021-12-15,NICE,301.75,302.7300109863281,291.8999938964844,298.739990234375,332600
2021-12-16,IDCC,65.81882783561427,65.92159733949177,63.94096427100462,64.17453002929688,140700
2021-12-16,NICE,297.1300048828125,297.20001220703125,290.2200012207031,291.8699951171875,418100
2021-12-17,IDCC,64.37072768796928,67.25759718605588,64.29598493082398,65.46381378173828,1015300
2021-12-17,NICE,290.739990234375,296.1400146484375,288.3299865722656,291.489990234375,437000
2021-12-20,IDCC,64.4081002701529,65.76277891138407,63.60463343548032,65.41709899902344,168100
2021-12-20,NICE,287.5,289.0299987792969,284.4700012207031,286.82000732421875,195300
2021-12-21,IDCC,66.12713453951318,67.31365255080405,65.15550015623583,67.1454849243164,126300
2021-12-21,NICE,287.1400146484375,299.6000061035156,287.1400146484375,297.4200134277344,188400
2021-12-22,IDCC,67.19218831726124,67.7153804058033,66.59426061137931,67.67800903320312,121500
2021-12-22,NICE,298.17999267578125,306.2699890136719,295.4100036621094,305.3599853515625,235000
2021-12-23,IDCC,67.81815752480557,68.21989095783103,67.62196312186693,67.84619140625,84000
2021-12-23,NICE,306.7799987792969,308.989990234375,303.42999267578125,306.3599853515625,106900
2021-12-27,IDCC,67.8274995366843,68.72439125604842,67.2295717237749,68.51885223388672,90400
2021-12-27,NICE,309.54998779296875,310.3900146484375,305.8699951171875,307.44000244140625,124300
2021-12-28,IDCC,68.56556388331558,68.70570476478146,67.88355585623572,67.96763610839844,72100
2021-12-28,NICE,310.1700134277344,312.0,308.2699890136719,311.1499938964844,96500
2021-12-29,IDCC,67.91157393408272,68.28527339978541,67.64998145694668,67.90222930908203,129800
2021-12-29,NICE,311.1499938964844,311.989990234375,308.70001220703125,310.2699890136719,89000
2021-12-30,IDCC,67.97697948728515,68.5001644987724,67.13614134177976,67.21088409423828,73800
2021-12-30,NICE,310.0,310.04998779296875,305.57000732421875,306.7099914550781,121100
2021-12-31,IDCC,67.08009479584375,67.79947426121986,66.65967211557347,66.9212646484375,114900
2021-12-31,NICE,307.4100036621094,307.4100036621094,302.6600036621094,303.6000061035156,138600
2022-01-03,IDCC,67.06139250540305,68.30396392281841,66.594261036708,68.25724792480469,99600
2022-01-03,NICE,303.75,306.1199951171875,294.3900146484375,295.3399963378906,347000
2022-01-04,IDCC,68.24791581145747,68.92992381795284,67.3977330499899,68.64030456542969,124500
2022-01-04,NICE,297.7200012207031,297.92999267578125,287.94000244140625,293.0,411800
2022-01-05,IDCC,68.60292264925108,69.10742545307085,67.07073211669922,67.07073211669922,90600
2022-01-05,NICE,291.69000244140625,293.8399963378906,279.7799987792969,280.04998779296875,260200
2022-01-06,IDCC,66.9025845604383,67.14549497458147,65.26762405236866,65.55724334716797,112200
2022-01-06,NICE,282.0199890136719,287.0799865722656,280.0799865722656,284.5899963378906,279100
2022-01-07,IDCC,65.37972986321452,66.16450738569141,64.38006870794825,64.63231658935547,150400
2022-01-07,NICE,283.6300048828125,287.2699890136719,275.8599853515625,277.739990234375,188800
2022-01-10,IDCC,64.55758153663903,65.78147109676176,63.76345929335646,65.72541046142578,112700
2022-01-10,NICE,272.3900146484375,275.25,267.04998779296875,274.45001220703125,274000
2022-01-11,IDCC,65.49066551097187,66.62677512114794,65.08692348723162,66.54227447509766,127700
2022-01-11,NICE,274.9599914550781,279.70001220703125,272.3999938964844,277.4200134277344,163100
2022-01-12,IDCC,66.61739785341052,67.49999854848905,65.67846338239134,65.8099136352539,133700
2022-01-12,NICE,280.3900146484375,285.2900085449219,277.17999267578125,277.82000732421875,83800
2022-01-13,IDCC,65.9883139886186,66.55167324289704,65.09632909963618,65.34983825683594,104300
2022-01-13,NICE,281.5299987792969,281.5299987792969,267.5899963378906,268.010009765625,141700
2022-01-14,IDCC,64.70197204577848,65.52823172746703,64.27005592388353,65.38739013671875,80300
2022-01-14,NICE,265.57000732421875,269.7099914550781,260.3399963378906,264.4100036621094,311000
2022-01-18,IDCC,64.56111688416154,64.78645908389089,63.96019957588365,64.02592468261719,150000
2022-01-18,NICE,263.3699951171875,263.3699951171875,253.25999450683597,255.3999938964844,262000
2022-01-19,IDCC,63.96023320146232,65.31229427415197,63.96023320146232,64.60809326171875,185300
2022-01-19,NICE,257.70001220703125,260.1600036621094,255.57000732421875,255.9199981689453,277200
2022-01-20,IDCC,64.65501656327368,66.39204358805051,64.65501656327368,64.73951721191406,199600
2022-01-20,NICE,258.1099853515625,263.42999267578125,255.17999267578125,257.3599853515625,355400
2022-01-21,IDCC,64.3639582359792,65.76296853511734,63.46257487658016,63.594032287597656,131800
2022-01-21,NICE,255.83999633789065,256.2900085449219,246.0,247.47999572753903,341700
2022-01-24,IDCC,62.53302798511511,64.5986879096299,61.68798561433636,64.4202880859375,276000
2022-01-24,NICE,244.0,255.69000244140625,237.6100006103516,254.83999633789065,440700
2022-01-25,IDCC,63.48137224468133,63.622213874848846,62.08236162229048,62.74900436401367,132600
2022-01-25,NICE,249.8699951171875,252.32000732421875,237.6699981689453,240.88999938964844,325100
2022-01-26,IDCC,63.556470758147086,63.791204354194605,60.97440120162435,61.73493576049805,307000
2022-01-26,NICE,246.7400054931641,248.8000030517578,234.1999969482422,235.9900054931641,411600
2022-01-27,IDCC,61.95088955554397,63.256007686632,61.45324834884461,61.72554016113281,111000
2022-01-27,NICE,241.52999877929688,243.6300048828125,236.1000061035156,237.2700042724609,208000
2022-01-28,IDCC,61.61287388555252,63.04005092846405,61.16218225102752,62.936767578125,143500
2022-01-28,NICE,237.6499938964844,244.42999267578125,232.9499969482422,244.2400054931641,209900
2022-01-31,IDCC,62.73020085316111,65.02120293106688,62.62691750286205,64.81463623046875,284000
2022-01-31,NICE,246.1999969482422,256.5799865722656,246.1999969482422,256.0599975585937,348600
2022-02-01,IDCC,64.87096914121658,64.88036049025617,63.068216954637926,63.2653923034668,200900
2022-02-01,NICE,255.72999572753903,258.7099914550781,251.6300048828125,258.0400085449219,206700
2022-02-02,IDCC,63.55647685002916,64.54235374982443,63.1715102771318,64.4015121459961,240000
2022-02-02,NICE,260.6700134277344,261.3800048828125,257.5,258.739990234375,210300
2022-02-03,IDCC,63.56587021755051,64.47663793520964,62.91801020797545,63.14335250854492,151500
2022-02-03,NICE,254.8300018310547,255.6100006103516,247.1699981689453,248.25999450683597,378500
2022-02-04,IDCC,62.94616577753016,63.14334115049893,61.791273263283074,62.43914031982422,83800
2022-02-04,NICE,253.5800018310547,256.82000732421875,246.83999633789065,254.5,267300
2022-02-07,IDCC,62.25136618144848,63.50953509354806,62.148082803469855,63.34052658081055,147700
2022-02-07,NICE,255.0,258.5,253.25999450683597,253.8999938964844,188300
2022-02-08,IDCC,63.10577984282776,63.8757057603646,63.04944607143511,63.51891326904297,150100
2022-02-08,NICE,255.41000366210935,256.94000244140625,252.0399932861328,256.0,288200
